timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791284171,51,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,1,0,0
1680791284319,60,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,2,0,0
1680791284371,47,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,3,0,0
1680791284493,45,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,1,0,0
1680791284569,184,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,14,14,http://192.168.56.104/1000KB.txt,1,0,0
1680791284601,196,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,4,0,0
1680791284654,192,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,12,12,http://192.168.56.104/1000KB.txt,3,0,0
1680791284851,70,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,1,0,0
1680791284932,73,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,11,11,http://192.168.56.104/1200KB.txt,1,0,0
1680791285333,79,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,10,10,http://192.168.56.104/1000KB.txt,3,0,0
1680791285490,79,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,9,9,http://192.168.56.104/1050KB.txt,1,0,0
1680791285532,58,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,8,8,http://192.168.56.104/1200KB.txt,1,0,0
1680791285813,59,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,7,7,http://192.168.56.104/1050KB.txt,1,0,0
1680791285811,65,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,6,6,http://192.168.56.104/1050KB.txt,2,0,0
1680791285891,93,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,5,5,http://192.168.56.104/1200KB.txt,2,0,0
1680791286372,92,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,4,4,http://192.168.56.104/1150KB.txt,3,0,0
1680791286571,143,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,3,3,http://192.168.56.104/1050KB.txt,11,0,0
1680791286574,159,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,2,2,http://192.168.56.104/1200KB.txt,3,0,0
1680791286653,94,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,1,1,http://192.168.56.104/1150KB.txt,1,0,0
