timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792241704,10,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,10,10,http://192.168.56.104/100KB.txt,1,0,0
1680792241796,19,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,10,10,http://192.168.56.104/150KB.txt,2,0,0
1680792241882,11,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,10,10,http://192.168.56.104/150KB.txt,5,0,0
1680792241877,23,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,10,10,http://192.168.56.104/250KB.txt,1,0,0
1680792241905,6,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51512,125,11,11,http://192.168.56.104/50KB.txt,3,0,2
1680792241968,6,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,2,0,0
1680792241994,11,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,2,0,0
1680792242021,13,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,2,0,0
1680792242076,15,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,2,0,0
1680792242114,11,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,3,0,0
1680792242210,28,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,3,0,0
1680792242236,10,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,11,11,http://192.168.56.104/150KB.txt,3,0,0
1680792242329,8,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,2,0,0
1680792242415,21,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,8,0,0
1680792242411,29,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,1,0,0
1680792242491,4,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,1,0,0
1680792242556,18,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,1,0,0
1680792242581,16,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,11,11,http://192.168.56.104/150KB.txt,1,0,0
1680792242608,11,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792242702,13,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,6,0,0
1680792242664,53,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,2,0,0
1680792242798,4,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,1,0,0
1680792242823,6,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,1,0,0
1680792242905,12,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205114,126,12,12,http://192.168.56.104/200KB.txt,3,0,2
1680792242916,15,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,12,12,http://192.168.56.104/250KB.txt,3,0,0
1680792243003,5,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,3,0,0
1680792242997,12,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,1,0,0
1680792243078,25,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,3,0,0
1680792243143,47,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,2,0,0
1680792243168,23,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,1,0,0
1680792243195,7,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,1,0,0
1680792243250,19,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,2,0,0
1680792243289,27,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,12,12,http://192.168.56.104/250KB.txt,1,0,0
1680792243384,4,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,1,0,0
1680792243410,9,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,2,0,0
1680792243556,42,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,7,0,0
1680792243545,61,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,1,0,0
1680792243642,19,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,8,0,0
1680792243637,27,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,3,0,0
1680792243718,32,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,1,0,0
1680792243782,17,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,1,0,0
1680792243808,11,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,2,0,0
1680792243834,9,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,1,0,0
1680792243890,15,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,3,0,0
1680792243906,23,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256314,126,13,13,http://192.168.56.104/250KB.txt,7,0,3
1680792243928,14,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,3,0,0
1680792244025,20,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792244051,13,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,1,0,0
1680792244185,46,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,1,0,0
1680792244197,41,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,3,0,0
1680792244277,33,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,13,13,http://192.168.56.104/150KB.txt,1,0,0
1680792244283,29,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,2,0,0
1680792244357,25,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,1,0,0
1680792244422,20,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,2,0,0
1680792244448,7,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792244474,5,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792244532,33,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792244598,10,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,2,0,0
1680792244621,7,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792244717,10,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,13,13,http://192.168.56.104/150KB.txt,1,0,0
1680792244744,21,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792244906,26,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102714,126,14,14,http://192.168.56.104/100KB.txt,3,0,1
1680792244890,59,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,5,0,0
1680792244878,81,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,2,0,0
1680792244971,15,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792244975,19,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680792245051,17,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,1,0,0
1680792245141,44,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,3,0,0
1680792245168,30,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,7,0,0
1680792245115,93,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792245223,10,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,2,0,0
1680792245291,33,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792245315,13,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,2,0,0
1680792245410,5,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,2,0,0
1680792245437,7,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792245722,6,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,2,0,0
1680792245653,76,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792245636,98,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,3,0,0
1680792245624,118,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680792245717,26,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,1,0,0
1680792245798,41,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,3,0,0
1680792245862,36,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792245888,12,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,2,0,0
1680792245915,10,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,3,0,0
1680792245906,21,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,256314,126,15,15,http://192.168.56.104/250KB.txt,3,0,1
1680792245970,14,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,2,0,0
1680792246038,35,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,2,0,0
1680792246061,12,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,2,0,0
1680792246157,44,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,1,0,0
1680792246183,24,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,8,0,0
1680792246465,6,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,3,0,0
1680792246469,44,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,3,0,0
1680792246384,188,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,2,0,0
1680792246545,28,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,2,0,0
1680792246371,210,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,3,0,0
1680792246399,187,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,5,0,0
1680792246609,12,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,1,0,0
1680792246635,22,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,2,0,0
1680792246715,12,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,3,0,0
1680792246706,26,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,3,0,0
1680792246771,19,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,1,0,0
1680792246838,7,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,1,0,0
1680792246862,32,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,5,0,0
1680792246906,10,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51512,125,16,16,http://192.168.56.104/50KB.txt,5,0,2
1680792246983,25,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,17,0,0
1680792246959,59,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,3,0,0
1680792247171,42,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,1,0,0
1680792247184,36,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,16,16,http://192.168.56.104/200KB.txt,8,0,0
1680792247199,31,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,16,0,0
1680792247270,15,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,2,0,0
1680792247266,19,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,1,0,0
1680792247344,9,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,1,0,0
1680792247410,10,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,1,0,0
1680792247435,18,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,16,16,http://192.168.56.104/250KB.txt,2,0,0
1680792247514,27,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,3,0,0
1680792247506,41,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,2,0,0
1680792247571,5,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,1,0,0
1680792247638,14,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,1,0,0
1680792247661,15,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,16,16,http://192.168.56.104/250KB.txt,1,0,0
1680792247758,7,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,2,0,0
1680792247811,15,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,2,0,0
1680792247836,14,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,2,0,0
1680792247904,13,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,205114,126,17,17,http://192.168.56.104/200KB.txt,4,0,2
1680792248024,25,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,1,0,0
1680792248037,25,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792248052,49,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,1,0,0
1680792248118,14,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,17,17,http://192.168.56.104/50KB.txt,1,0,0
1680792248123,20,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792248197,19,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,1,0,0
1680792248263,16,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792248288,14,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,2,0,0
1680792248367,55,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,4,0,0
1680792248423,29,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,8,0,0
1680792248359,97,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,3,0,0
1680792248491,6,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,17,17,http://192.168.56.104/50KB.txt,1,0,0
1680792248514,11,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,1,0,0
1680792248612,18,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,3,0,0
1680792248663,19,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,2,0,0
1680792248689,13,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,2,0,0
1680792248812,39,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,3,0,0
1680792248905,15,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256314,126,18,18,http://192.168.56.104/250KB.txt,4,0,2
1680792248931,41,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,2,0,0
1680792248943,31,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,6,0,0
1680792248960,33,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,1,0,0
1680792249025,28,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,1,0,0
1680792249029,30,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,18,18,http://192.168.56.104/250KB.txt,3,0,0
1680792249104,19,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,2,0,0
1680792249169,13,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,1,0,0
1680792249195,12,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,1,0,0
1680792249265,21,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,4,0,0
1680792249274,24,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,7,0,0
1680792249331,22,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,18,18,http://192.168.56.104/250KB.txt,1,0,0
1680792249398,17,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,18,18,http://192.168.56.104/250KB.txt,1,0,0
1680792249422,4,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,1,0,0
1680792249519,5,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,1,0,0
1680792249570,10,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,1,0,0
1680792249596,16,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,2,0,0
1680792249719,9,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,1,0,0
1680792249866,11,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,1,0,0
1680792249892,11,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,1,0,0
1680792249904,7,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,2,0,0
1680792249903,21,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256314,126,19,19,http://192.168.56.104/250KB.txt,5,0,2
1680792249919,10,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,3,0,0
1680792249989,22,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,1,0,0
1680792249984,30,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,2,0,0
1680792250064,15,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,1,0,0
1680792250130,5,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,1,0,0
1680792250156,11,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,1,0,0
1680792250235,26,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,5,0,0
1680792250225,48,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,4,0,0
1680792250291,18,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792250358,9,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,2,0,0
1680792250382,4,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,1,0,0
1680792250478,12,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,19,19,http://192.168.56.104/200KB.txt,2,0,0
1680792250556,14,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,2,0,0
1680792250530,43,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,4,0,0
1680792250678,9,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,2,0,0
1680792250825,11,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,153913,126,19,19,http://192.168.56.104/150KB.txt,1,0,0
1680792250852,59,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,2,0,0
1680792250917,9,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,6,0,0
1680792250904,23,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,205114,126,20,20,http://192.168.56.104/200KB.txt,4,0,2
1680792250917,14,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,3,0,0
1680792250933,23,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,1,0,0
1680792251002,40,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,4,0,0
1680792250998,44,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,20,20,http://192.168.56.104/200KB.txt,4,0,0
1680792251077,7,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,1,0,0
1680792251143,8,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,1,0,0
1680792251169,34,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,20,20,http://192.168.56.104/200KB.txt,2,0,0
1680792251247,7,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,1,0,0
1680792251239,20,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,1,0,0
1680792251304,4,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,1,0,0
1680792251372,5,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,1,0,0
1680792251394,7,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,2,0,0
