timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790055881,56,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,563513,126,27,27,http://192.168.56.104/550KB.txt,2,0,0
1680790055958,23,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,512314,126,28,28,http://192.168.56.104/500KB.txt,4,0,2
1680790056162,22,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,512313,126,28,28,http://192.168.56.104/500KB.txt,2,0,0
1680790056602,49,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,717113,126,28,28,http://192.168.56.104/700KB.txt,2,0,0
1680790056958,120,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,563514,126,29,29,http://192.168.56.104/550KB.txt,7,0,2
1680790056959,123,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,665913,126,29,29,http://192.168.56.104/650KB.txt,4,0,0
1680790057005,92,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,1,0,0
1680790057002,110,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,1,0,0
1680790056920,196,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,1,0,0
1680790056967,150,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,2,0,0
1680790057478,23,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,563513,126,29,29,http://192.168.56.104/550KB.txt,2,0,0
1680790057519,24,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,1,0,0
1680790057566,25,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,1,0,0
1680790057751,22,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,29,29,http://192.168.56.104/650KB.txt,2,0,0
1680790057712,83,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,2,0,0
1680790057688,111,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,563513,126,29,29,http://192.168.56.104/550KB.txt,2,0,0
1680790057682,131,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,29,29,http://192.168.56.104/550KB.txt,1,0,0
1680790057959,24,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,512314,126,30,30,http://192.168.56.104/500KB.txt,3,0,1
1680790058117,25,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790058162,40,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790058403,46,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790058443,25,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,7,0,0
1680790058797,54,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790059003,25,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790059277,204,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790059363,186,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,5,0,0
1680790059281,305,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790059525,86,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,8,0,0
1680790059726,57,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790060117,65,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790060201,67,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790060437,56,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790060641,53,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790061082,36,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790061596,77,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,5,0,0
1680790061561,128,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790061642,64,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790061607,117,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790061598,131,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,9,0,0
1680790061645,95,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790062118,26,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790062160,29,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790062206,49,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790062391,18,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790062352,67,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,9,0,0
1680790062327,94,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790062321,106,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790062758,59,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790062918,35,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790062961,68,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790063203,29,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790063243,32,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790063597,30,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790063802,45,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790064082,65,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,5,0,0
1680790064077,72,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790064163,82,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790064325,48,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790064525,42,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790064917,82,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,6,0,0
1680790065002,24,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790065236,33,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790065441,30,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790065882,26,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790066398,45,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,5,0,0
1680790066360,87,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790066397,70,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,7,0,0
1680790066407,89,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,10,0,0
1680790066444,59,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,5,0,0
1680790066442,69,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,6,0,0
1680790066918,95,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790066959,55,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790067006,35,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,10,0,0
1680790067128,30,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790067121,45,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790067152,26,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,10,0,0
1680790067191,24,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790067559,21,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790067718,31,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790067762,88,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790068003,31,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790068044,30,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790068398,40,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790068603,42,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790068878,197,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790068963,137,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790068882,228,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790069125,43,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790069326,105,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790069717,42,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790069801,43,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790070038,73,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790070241,31,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790070682,50,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790071161,343,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790071197,408,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,17,0,0
1680790071242,369,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790071198,511,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,6,0,0
1680790071206,525,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790071245,502,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790071760,26,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790071719,76,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790071805,29,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790071992,37,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790071927,110,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790071952,86,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790071921,120,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790072358,30,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790072517,26,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790072561,43,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790072802,30,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790072843,40,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790073197,51,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790073402,78,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790073925,39,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790073677,296,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790073681,293,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790073763,211,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790074126,24,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790074516,35,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790074601,51,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790074837,59,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790075041,60,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790075482,28,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790076044,76,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790075997,147,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790076041,107,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,5,0,0
1680790075961,190,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790076007,148,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790075998,160,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790076518,19,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790076560,29,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790076606,34,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790076721,81,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790076727,113,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790076751,95,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790076791,63,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790077159,61,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790077317,67,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790077362,51,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,8,0,0
1680790077644,20,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790077603,66,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790077997,39,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790078203,35,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790078477,73,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790078482,75,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790078563,31,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790078725,25,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790078925,37,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790079317,64,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790079401,32,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790079636,64,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790079841,54,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790080282,53,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790080761,320,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790080797,344,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790080799,342,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,7,0,0
1680790080842,340,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790080806,378,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790080844,353,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790081318,80,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790081360,76,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790081405,65,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790081591,28,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,8,0,0
1680790081551,118,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790081528,161,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790081521,188,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790081959,46,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790082118,35,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790082161,33,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790082402,55,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790082443,46,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790082797,39,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790083002,30,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790083277,151,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790083281,221,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790083362,146,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790083526,49,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790083725,53,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790084116,29,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790084202,61,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790084437,67,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,2,0,0
1680790084642,31,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,512313,126,28,28,http://192.168.56.104/500KB.txt,1,0,0
1680790085082,37,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,665913,126,27,27,http://192.168.56.104/650KB.txt,1,0,0
1680790085561,81,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,614713,126,26,26,http://192.168.56.104/600KB.txt,1,0,0
1680790085598,65,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,614713,126,25,25,http://192.168.56.104/600KB.txt,2,0,0
1680790085596,75,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,665913,126,24,24,http://192.168.56.104/650KB.txt,1,0,0
1680790085606,87,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,563513,126,23,23,http://192.168.56.104/550KB.txt,9,0,0
1680790085641,67,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,563513,126,22,22,http://192.168.56.104/550KB.txt,7,0,0
1680790085645,80,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,614713,126,21,21,http://192.168.56.104/600KB.txt,38,0,0
1680790086119,37,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,563513,126,20,20,http://192.168.56.104/550KB.txt,2,0,0
1680790086160,26,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,614713,126,19,19,http://192.168.56.104/600KB.txt,2,0,0
1680790086206,38,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,512313,126,18,18,http://192.168.56.104/500KB.txt,1,0,0
