timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791501415,132,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,27,27,http://192.168.56.104/1850KB.txt,2,0,0
1680791501454,114,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1997115,127,27,27,http://192.168.56.104/1950KB.txt,7,0,0
1680791501854,79,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,2048315,127,27,27,http://192.168.56.104/2000KB.txt,3,0,0
1680791501934,125,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,2,0,0
1680791502015,102,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1945916,127,28,28,http://192.168.56.104/1900KB.txt,5,0,2
1680791502213,74,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,2,0,0
1680791502654,115,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,4,0,0
1680791502976,126,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,2,0,0
1680791503014,155,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,15,0,0
1680791503015,209,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1997116,127,29,29,http://192.168.56.104/1950KB.txt,7,0,1
1680791503531,75,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,5,0,0
1680791503374,268,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,3,0,0
1680791503574,133,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,13,0,0
1680791503335,375,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,29,29,http://192.168.56.104/1900KB.txt,2,0,0
1680791503805,139,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,2,0,0
1680791503856,138,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,2,0,0
1680791504013,89,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,6,0,0
1680791504013,176,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1945916,127,30,30,http://192.168.56.104/1900KB.txt,9,0,3
1680791504094,181,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,9,0,0
1680791504172,173,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,9,0,0
1680791504213,204,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791504215,213,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,14,0,0
1680791504256,211,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,17,0,0
1680791504373,133,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,9,0,0
1680791504453,83,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,8,0,0
1680791504851,121,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791505213,152,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791505334,88,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791505331,133,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791505415,103,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,20,0,0
1680791505736,160,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791505775,127,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791506173,93,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791506415,80,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791506495,99,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791506693,71,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791507134,108,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791507615,256,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791507653,219,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791507654,282,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,5,0,0
1680791507976,179,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791508015,285,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,6,0,0
1680791508172,162,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791508213,140,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,8,0,0
1680791508446,133,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791508496,114,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791508812,340,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791508813,390,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791509174,142,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791509056,436,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,24,0,0
1680791509014,489,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791509254,252,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,20,0,0
1680791509015,495,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,25,0,0
1680791508894,629,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,3,0,0
1680791508973,556,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791509651,104,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791510014,90,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791510134,323,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791510132,390,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791510214,370,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,6,0,0
1680791510535,129,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791510574,106,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791510973,111,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791511214,52,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791511295,66,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791511494,90,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791511934,88,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791512416,232,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791512454,373,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,10,0,0
1680791512455,382,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,15,0,0
1680791512776,86,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791512814,96,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,16,0,0
1680791512971,173,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791513013,133,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,20,0,0
1680791513245,108,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791513295,113,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791513613,246,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,4,0,0
1680791513613,307,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791513815,274,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,5,0,0
1680791513772,341,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,5,0,0
1680791513694,458,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791513855,326,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,14,0,0
1680791513813,405,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,4,0,0
1680791513973,262,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,60,0,0
1680791514054,186,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,10,0,0
1680791514451,105,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791514813,135,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791514935,821,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,5,0,0
1680791515015,791,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,6,0,0
1680791515335,525,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791514932,947,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791515375,509,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,15,0,0
1680791515773,127,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791516015,90,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791516095,94,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791516294,69,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791516735,76,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791517215,126,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791517253,131,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791517255,151,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791517575,115,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791517614,111,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791517772,152,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791517813,141,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,5,0,0
1680791518045,115,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791518096,106,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791518414,147,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,4,0,0
1680791518412,172,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791518495,164,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791518573,202,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,7,0,0
1680791518614,205,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,8,0,0
1680791518613,233,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,8,0,0
1680791518656,198,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,11,0,0
1680791518774,127,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,11,0,0
1680791518853,86,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,8,0,0
1680791519251,56,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791519614,58,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791519735,85,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791519731,114,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791519815,90,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,16,0,0
1680791520136,153,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791520174,177,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,7,0,0
1680791520573,126,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791520814,80,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791520894,80,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791521093,74,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791521534,68,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791522016,171,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791522054,279,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,11,0,0
1680791522054,294,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,13,0,0
1680791522375,139,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791522414,155,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791522571,82,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791522613,81,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791522845,85,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791522896,78,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,7,0,0
1680791523213,89,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791523214,109,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791523295,83,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,14,0,0
1680791523373,204,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,6,0,0
1680791523456,159,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791523415,213,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,12,0,0
1680791523414,273,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791523574,126,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,32,0,0
1680791523654,100,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,39,0,0
1680791524052,61,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791524413,106,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791524534,371,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791524531,435,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791524614,412,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791524935,326,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,10,0,0
1680791524974,326,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791525373,140,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791525615,148,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791525694,134,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791525893,66,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791526334,84,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791526815,79,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791526854,134,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791526854,144,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,32,0,0
1680791527175,178,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791527372,183,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791527214,351,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791527414,164,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,19,0,0
1680791527645,88,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791527696,82,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,6,0,0
1680791528013,211,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791528014,212,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791528094,270,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791528172,217,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,12,0,0
1680791528214,255,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,15,0,0
1680791528255,255,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,26,0,0
1680791528214,311,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,14,0,0
1680791528374,152,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,9,0,0
1680791528453,106,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,10,0,0
1680791528851,57,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791529213,99,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791529415,362,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791529331,482,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791529335,501,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,5,0,0
1680791529735,121,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791529774,133,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,22,0,0
1680791530173,120,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791530415,168,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791530494,170,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,2,0,0
1680791530693,64,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1894715,127,28,28,http://192.168.56.104/1850KB.txt,2,0,0
1680791531135,79,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1997115,127,27,27,http://192.168.56.104/1950KB.txt,1,0,0
1680791531615,154,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,2048315,127,26,26,http://192.168.56.104/2000KB.txt,1,0,0
