timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791836863,97,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1997115,127,27,27,http://192.168.56.104/1950KB.txt,4,0,0
1680791837180,148,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1997115,127,27,27,http://192.168.56.104/1950KB.txt,2,0,0
1680791837222,130,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,27,27,http://192.168.56.104/1800KB.txt,8,0,0
1680791837620,176,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,2,0,0
1680791837703,141,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,1,0,0
1680791837782,116,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843516,127,28,28,http://192.168.56.104/1800KB.txt,4,0,3
1680791837981,110,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1894715,127,28,28,http://192.168.56.104/1850KB.txt,2,0,0
1680791838420,84,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,28,28,http://192.168.56.104/2000KB.txt,1,0,0
1680791838783,178,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1997115,127,29,29,http://192.168.56.104/1950KB.txt,7,0,0
1680791838781,195,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048316,127,29,29,http://192.168.56.104/2000KB.txt,11,0,3
1680791838741,248,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,3,0,0
1680791839101,213,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,2048315,127,29,29,http://192.168.56.104/2000KB.txt,1,0,0
1680791839142,253,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,1,0,0
1680791839379,93,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,4,0,0
1680791839459,125,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,1,0,0
1680791839501,163,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,3,0,0
1680791839501,230,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1945915,127,29,29,http://192.168.56.104/1900KB.txt,4,0,0
1680791839461,273,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1997115,127,29,29,http://192.168.56.104/1950KB.txt,2,0,0
1680791839773,98,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791839814,110,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,6,0,0
1680791839779,225,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1894716,127,30,30,http://192.168.56.104/1850KB.txt,18,0,3
1680791839854,165,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,22,0,0
1680791839941,146,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,7,0,0
1680791840142,172,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791840213,192,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,9,0,0
1680791840221,209,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,6,0,0
1680791840618,73,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791840821,79,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791841102,382,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791841184,328,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791841100,553,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791841500,211,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791841543,174,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791842100,78,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791842182,56,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791842262,100,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791842461,111,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791842902,95,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791843381,134,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791843423,129,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,12,0,0
1680791843420,147,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791843782,170,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,7,0,0
1680791843741,212,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791844020,337,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791844141,447,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791844099,528,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,7,0,0
1680791844573,125,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791844102,648,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,6,0,0
1680791844615,196,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,33,0,0
1680791844142,676,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791844654,210,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,17,0,0
1680791844742,158,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,18,0,0
1680791844579,328,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,9,0,0
1680791844942,63,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791845013,129,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791845021,185,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791845418,109,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791845621,107,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791845983,449,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,6,0,0
1680791845902,544,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791846299,231,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791845900,644,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,7,0,0
1680791846342,233,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791846901,97,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791846982,65,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791847061,119,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791847262,87,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791847701,107,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791848181,164,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791848222,186,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791848220,192,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791848540,102,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791848582,92,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,6,0,0
1680791848820,53,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791848900,187,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791848942,172,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,6,0,0
1680791848903,262,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,7,0,0
1680791848943,224,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,13,0,0
1680791849374,85,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791849415,141,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,31,0,0
1680791849378,202,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,13,0,0
1680791849454,164,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,7,0,0
1680791849541,108,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,21,0,0
1680791849814,217,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791849742,290,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791849821,300,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,3,0,0
1680791850218,194,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791850422,139,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791850702,435,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791851099,132,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791850782,474,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,7,0,0
1680791850699,564,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791851142,185,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,43,0,0
1680791851700,90,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791851782,103,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,3,0,0
1680791851861,136,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791852062,156,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791852500,100,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791852981,286,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791853019,350,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,14,0,0
1680791853022,428,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,18,0,0
1680791853381,312,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791853340,403,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791853620,442,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791853742,591,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,8,0,0
1680791853700,693,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,9,0,0
1680791854215,401,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,13,0,0
1680791854173,476,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791853742,991,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791853702,1100,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,10,0,0
1680791854613,339,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,43,0,0
1680791854253,713,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,21,0,0
1680791854542,501,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,39,0,0
1680791854342,719,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,61,0,0
1680791854621,489,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,6,0,0
1680791854178,937,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,24,0,0
1680791855018,158,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,29,0,0
1680791855222,89,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791855500,173,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791855501,191,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791855582,162,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,20,0,0
1680791855900,157,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,2,0,0
1680791855942,204,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,12,0,0
1680791856501,112,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791856583,148,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,3,0,0
1680791856661,152,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791856861,111,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791857300,88,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791857819,99,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791857781,159,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,3,0,0
1680791857822,155,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,22,0,0
1680791858140,271,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791858181,408,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791858541,245,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,10,0,0
1680791858419,387,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,13,0,0
1680791858499,338,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,15,0,0
1680791858541,397,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791858501,441,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,19,0,0
1680791858974,154,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,1,0,0
1680791859015,212,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,7,0,0
1680791858978,302,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,4,0,0
1680791859054,250,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,10,0,0
1680791859142,216,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,44,0,0
1680791859342,97,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,5,0,0
1680791859414,90,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791859421,100,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791859817,136,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,4,0,0
1680791860022,79,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791860301,256,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,4,0,0
1680791860299,418,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791860382,472,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791860699,246,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791860742,257,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,6,0,0
1680791861300,141,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791861382,251,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,4,0,0
1680791861461,211,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791861662,96,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,3,0,0
1680791862100,104,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,2,0,0
1680791862581,110,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791862623,132,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,5,0,0
1680791862619,144,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,4,0,0
1680791862940,304,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791863220,74,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791862982,317,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,2,0,0
1680791863341,104,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791863300,182,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,1,0,0
1680791863301,232,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791863341,203,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791863773,181,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791863815,203,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,50,0,0
1680791863778,273,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,5,0,0
1680791863853,245,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,13,0,0
1680791863942,172,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,13,0,0
1680791864141,120,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791864214,176,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791864221,171,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,1,0,0
1680791864617,121,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,3,0,0
1680791864821,101,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,1,0,0
1680791865102,612,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791865500,473,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,2,0,0
1680791865182,861,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,2,0,0
1680791865100,1040,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,1,0,0
1680791865542,619,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,4,0,0
1680791866100,86,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,8,0,0
1680791866182,58,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,4,0,0
1680791866261,67,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,28,28,http://192.168.56.104/1800KB.txt,2,0,0
1680791866461,83,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,1,0,0
1680791866901,80,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,27,27,http://192.168.56.104/1850KB.txt,4,0,0
