timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680800915121,155,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,25,0,0
1680800915223,55,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,11,11,http://192.168.56.104/1200KB.txt,3,0,0
1680800915211,95,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,19,0,0
1680800915274,55,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,8,0,0
1680800915354,33,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,2,0,0
1680800915326,83,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177916,127,12,12,http://192.168.56.104/1150KB.txt,5,0,3
1680800915501,62,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,12,12,http://192.168.56.104/1000KB.txt,2,0,0
1680800915599,94,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,11,0,0
1680800915573,139,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,6,0,0
1680800915549,182,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,15,0,0
1680800915640,133,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,40,0,0
1680800915673,163,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,21,0,0
1680800915708,148,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,20,0,0
1680800915810,137,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,14,0,0
1680800915800,229,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,69,0,0
1680800915913,169,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,5,0,0
1680800915994,99,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,2,0,0
1680800915965,170,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,12,0,0
1680800916142,42,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,2,0,0
1680800916188,198,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,2,0,0
1680800916213,212,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,6,0,0
1680800916238,220,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,3,0,0
1680800916325,303,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024315,127,13,13,http://192.168.56.104/1000KB.txt,6,0,4
1680800916280,357,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,3,0,0
1680800916449,266,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,2,0,0
1680800916438,281,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,3,0,0
1680800916634,114,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,18,0,0
1680800916553,245,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,15,0,0
1680800916313,492,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,9,0,0
1680800916347,470,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,4,0,0
1680800916605,274,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,2,0,0
1680800916781,102,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,42,0,0
1680800916882,50,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,3,0,0
1680800916933,48,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,1,0,0
1680800916906,111,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,40,0,0
1680800916973,73,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,17,0,0
1680800917018,66,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,12,0,0
1680800917006,130,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,15,0,0
1680800917143,74,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,25,0,0
1680800917041,189,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,48,0,0
1680800917133,98,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,4,0,0
1680800917246,35,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,2,0,0
1680800917327,49,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,14,14,http://192.168.56.104/1050KB.txt,5,0,0
1680800917298,107,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,14,14,http://192.168.56.104/1100KB.txt,1,0,0
1680800917326,103,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075516,127,14,14,http://192.168.56.104/1100KB.txt,10,0,3
1680800917476,149,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,4,0,0
1680800917625,120,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,14,14,http://192.168.56.104/1000KB.txt,3,0,0
1680800917599,193,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,4,0,0
1680800917666,160,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,14,14,http://192.168.56.104/1100KB.txt,16,0,0
1680800917575,340,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,11,0,0
1680800917825,130,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,14,0,0
1680800917711,282,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,63,0,0
1680800917699,319,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,5,0,0
1680800917836,196,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,61,0,0
1680800917939,130,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,22,0,0
1680800918075,94,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,14,14,http://192.168.56.104/1000KB.txt,5,0,0
1680800917733,437,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,20,0,0
1680800918072,148,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,12,0,0
1680800918045,213,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,14,14,http://192.168.56.104/1050KB.txt,53,0,0
1680800918221,51,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,14,14,http://192.168.56.104/1050KB.txt,8,0,0
1680800918346,78,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,9,0,0
1680800918322,103,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,2,0,0
1680800918372,68,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,12,0,0
1680800918413,57,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,15,15,http://192.168.56.104/1000KB.txt,16,0,0
1680800918458,118,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,14,0,0
1680800918325,266,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024315,127,15,15,http://192.168.56.104/1000KB.txt,11,0,3
1680800918445,206,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,6,0,0
1680800918572,99,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,10,0,0
1680800918481,215,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,26,0,0
1680800918583,205,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,59,0,0
1680800918687,118,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,10,0,0
1680800918821,117,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,15,15,http://192.168.56.104/1000KB.txt,9,0,0
1680800918792,185,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,5,0,0
1680800918818,167,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,7,0,0
1680800918969,57,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,17,0,0
1680800919173,219,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,21,0,0
1680800919146,281,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,42,0,0
1680800919214,261,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,12,0,0
1680800919382,97,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,26,0,0
1680800919123,415,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,5,0,0
1680800919373,211,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,25,0,0
1680800919258,372,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,15,0,0
1680800919486,254,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,39,0,0
1680800919621,147,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,17,0,0
1680800919321,469,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075516,127,16,16,http://192.168.56.104/1050KB.txt,68,0,20
1680800919246,593,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,30,0,0
1680800919770,103,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,21,0,0
1680800919281,638,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,25,0,0
1680800919619,326,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,22,0,0
1680800919125,823,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,16,0,0
1680800919592,406,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,19,0,0
1680800920066,80,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,2,0,0
1680800920000,153,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,6,0,0
1680800920025,183,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,5,0,0
1680800919976,238,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,4,0,0
1680800920112,116,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,15,0,0
1680800920236,98,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,12,0,0
1680800920226,110,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,8,0,0
1680800919977,403,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,4,0,0
1680800920101,293,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,13,0,0
1680800920176,230,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,38,0,0
1680800920136,291,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,25,0,0
1680800920339,100,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,29,0,0
1680800920320,132,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024315,127,17,17,http://192.168.56.104/1000KB.txt,47,0,17
1680800920475,71,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,4,0,0
1680800920447,105,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,6,0,0
1680800920473,119,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,5,0,0
1680800920623,43,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,2,0,0
1680800920880,144,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,17,17,http://192.168.56.104/1200KB.txt,3,0,0
1680800920852,185,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,11,0,0
1680800920920,145,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,4,0,0
1680800920965,109,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,17,17,http://192.168.56.104/1200KB.txt,4,0,0
1680800920829,246,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,1,0,0
1680800921007,170,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,44,0,0
1680800921133,94,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,9,0,0
1680800921081,147,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,4,0,0
1680800921144,110,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,13,0,0
1680800920884,389,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,16,0,0
1680800921042,269,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,19,0,0
1680800921247,72,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,10,0,0
1680800921226,103,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,33,0,0
1680800921321,67,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075516,127,18,18,http://192.168.56.104/1100KB.txt,10,0,7
1680800921383,48,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,5,0,0
1680800921353,91,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,8,0,0
1680800921381,89,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,10,0,0
1680800921529,37,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,18,18,http://192.168.56.104/1000KB.txt,2,0,0
1680800921786,224,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,18,18,http://192.168.56.104/1000KB.txt,14,0,0
1680800921761,288,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,9,0,0
1680800921827,224,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,13,0,0
1680800921873,186,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,3,0,0
1680800922041,149,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,25,0,0
1680800922050,145,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,18,18,http://192.168.56.104/1000KB.txt,27,0,0
1680800921736,494,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,4,0,0
1680800921949,374,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,3,0,0
1680800922154,176,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,31,0,0
1680800922185,158,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,21,0,0
1680800921988,363,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,27,0,0
1680800922342,84,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,11,0,0
1680800921914,544,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,4,0,0
1680800921794,713,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,9,0,0
1680800922322,197,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075516,127,19,19,http://192.168.56.104/1100KB.txt,20,0,11
1680800922490,125,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,31,0,0
1680800922313,317,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,18,0,0
1680800922341,333,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,29,0,0
1680800922281,395,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,15,0,0
1680800922696,48,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,2,0,0
1680800922720,52,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,17,0,0
1680800922787,268,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,6,0,0
1680800923010,57,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,4,0,0
1680800922746,325,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,28,0,0
1680800922832,286,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,4,0,0
1680800923000,163,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,2,0,0
1680800922927,264,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,10,0,0
1680800923001,195,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,4,0,0
1680800923168,75,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,16,0,0
1680800922963,295,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,6,0,0
1680800922806,474,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,5,0,0
1680800923199,91,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,39,0,0
1680800923355,86,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,18,0,0
1680800923335,136,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,2,0,0
1680800923321,167,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075516,127,20,20,http://192.168.56.104/1050KB.txt,5,0,1
1680800923294,256,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,1,0,0
1680800923503,72,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,20,20,http://192.168.56.104/1000KB.txt,6,0,0
1680800923326,256,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,3,0,0
1680800923353,251,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,19,0,0
1680800923709,181,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,1,0,0
1680800923732,207,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,3,0,0
1680800923760,202,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,8,0,0
1680800923846,176,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,2,0,0
1680800923800,224,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,2,0,0
1680800923939,192,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,4,0,0
1680800924013,123,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,15,0,0
1680800924023,143,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,38,0,0
1680800923818,367,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,13,0,0
1680800924014,173,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,12,0,0
1680800923974,231,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,3,0,0
1680800924179,45,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,11,0,0
1680800924212,42,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,14,0,0
1680800924323,215,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1075516,127,21,21,http://192.168.56.104/1100KB.txt,9,0,4
1680800924422,181,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,12,0,0
1680800924402,266,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,3,0,0
1680800924569,163,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,28,0,0
1680800924387,359,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,20,0,0
1680800924420,342,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,12,0,0
1680800924393,375,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,61,0,0
1680800924361,411,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,11,0,0
1680800924867,68,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,3,0,0
1680800924826,136,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,3,0,0
