timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790288897,35,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,717113,126,27,27,http://192.168.56.104/700KB.txt,1,0,0
1680790288970,26,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,563514,126,28,28,http://192.168.56.104/550KB.txt,4,0,2
1680790289178,73,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,28,28,http://192.168.56.104/550KB.txt,3,0,0
1680790289618,107,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,563513,126,28,28,http://192.168.56.104/550KB.txt,2,0,0
1680790289617,136,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,512313,126,28,28,http://192.168.56.104/500KB.txt,1,0,0
1680790289979,33,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,1,0,0
1680790289972,62,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,665914,126,29,29,http://192.168.56.104/650KB.txt,3,0,1
1680790289977,83,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,1,0,0
1680790290011,56,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,3,0,0
1680790290016,62,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,15,0,0
1680790290496,49,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,2,0,0
1680790290537,75,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,2,0,0
1680790290577,46,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,563513,126,29,29,http://192.168.56.104/550KB.txt,2,0,0
1680790290860,156,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,9,0,0
1680790290850,167,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790290969,111,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665914,126,30,30,http://192.168.56.104/650KB.txt,4,0,1
1680790290898,182,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790290934,148,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790291131,73,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790291177,36,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790291417,30,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790291454,39,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790291816,52,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790292018,29,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790292289,75,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790292297,73,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790292375,31,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790292530,28,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790292739,30,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790293136,23,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790293217,29,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790293449,23,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790293658,38,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790294099,41,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790294098,46,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790294619,39,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790294650,52,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,12,0,0
1680790294616,91,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790294612,100,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790294657,63,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790295137,81,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790295178,104,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790295217,66,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790295734,23,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790295698,84,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790295649,136,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790295661,131,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,11,0,0
1680790295769,54,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,24,0,0
1680790295931,78,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790295978,57,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790296217,75,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790296255,55,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,8,0,0
1680790296616,56,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790296818,23,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790297089,110,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790297097,126,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,5,0,0
1680790297175,61,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790297330,24,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790297539,56,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790297936,25,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790298016,30,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790298249,47,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790298458,70,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790298899,99,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,5,0,0
1680790298897,136,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790299411,84,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790299457,44,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790299417,101,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790299419,102,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790299451,74,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790299937,96,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790300017,115,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790299977,158,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790300498,159,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790300534,123,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790300569,117,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790300450,280,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790300460,271,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790300732,77,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790300778,52,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790301018,33,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790301055,45,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790301417,40,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790301619,51,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790301976,30,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790301890,117,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790301898,121,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,7,0,0
1680790302130,27,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790302340,24,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790302736,66,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790302817,25,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790303049,31,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790303257,69,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790303698,37,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790303699,40,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,5,0,0
1680790304212,66,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790304216,105,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,8,0,0
1680790304218,112,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,19,0,0
1680790304251,80,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,42,0,0
1680790304257,78,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,14,0,0
1680790304737,327,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790304818,253,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,7,0,0
1680790304777,299,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790305368,209,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,6,0,0
1680790305249,352,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790305334,331,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790305260,568,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,5,0,0
1680790305298,534,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790305817,88,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790305578,382,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,18,0,0
1680790305855,130,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,15,0,0
1680790305531,455,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790306217,67,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790306418,23,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790306689,96,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790306697,88,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790306775,45,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790306929,49,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790307140,28,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790307535,32,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790307617,23,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790307850,26,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790308057,37,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790308497,72,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790308498,75,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790309011,34,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790309018,68,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790309016,70,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790309050,48,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,12,0,0
1680790309057,55,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790309536,273,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790309617,199,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,8,0,0
1680790309578,267,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790310061,148,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790310049,171,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790310099,143,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790310134,108,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790310168,79,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790310332,151,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790310378,152,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,7,0,0
1680790310617,34,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790310655,50,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790311016,68,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790311219,49,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790311490,162,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790311498,198,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790311576,121,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,5,0,0
1680790311730,23,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790311940,23,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790312336,26,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790312416,26,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790312649,39,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790312858,50,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790313299,126,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790313298,156,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790313850,66,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790313811,126,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,38,0,0
1680790313857,98,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,14,0,0
1680790313817,140,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,35,0,0
1680790313820,138,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,33,0,0
1680790314417,89,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790314336,181,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790314378,224,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790314849,42,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790314860,35,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790314899,86,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790314934,62,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,5,0,0
1680790314968,46,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,5,0,0
1680790315132,98,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790315178,88,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790315418,72,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790315455,57,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,8,0,0
1680790315816,27,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790316018,48,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790316376,31,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790316289,142,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790316298,149,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790316530,31,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790316740,36,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790317136,29,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790317217,28,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790317450,35,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,2,0,0
1680790317657,116,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,614713,126,28,28,http://192.168.56.104/600KB.txt,2,0,0
1680790318099,41,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,665913,126,27,27,http://192.168.56.104/650KB.txt,2,0,0
1680790318097,53,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,563513,126,26,26,http://192.168.56.104/550KB.txt,2,0,0
1680790318611,50,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,512313,126,25,25,http://192.168.56.104/500KB.txt,2,0,0
1680790318616,72,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,717113,126,24,24,http://192.168.56.104/700KB.txt,4,0,0
1680790318650,79,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,23,23,http://192.168.56.104/500KB.txt,12,0,0
1680790318619,114,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,563513,126,22,22,http://192.168.56.104/550KB.txt,2,0,0
1680790318657,89,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,665913,126,21,21,http://192.168.56.104/650KB.txt,7,0,0
1680790319137,37,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,665913,126,20,20,http://192.168.56.104/650KB.txt,1,0,0
1680790319178,119,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,717113,126,19,19,http://192.168.56.104/700KB.txt,2,0,0
1680790319218,93,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,18,18,http://192.168.56.104/650KB.txt,4,0,0
