timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790393596,35,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,563513,126,27,27,http://192.168.56.104/550KB.txt,3,0,0
1680790393678,28,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,512313,126,27,27,http://192.168.56.104/500KB.txt,2,0,0
1680790393756,22,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,512314,126,28,28,http://192.168.56.104/500KB.txt,3,0,1
1680790393959,50,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,717113,126,28,28,http://192.168.56.104/700KB.txt,3,0,0
1680790394396,52,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,614713,126,28,28,http://192.168.56.104/600KB.txt,3,0,0
1680790394444,36,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,717113,126,28,28,http://192.168.56.104/700KB.txt,5,0,0
1680790394404,80,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,717113,126,28,28,http://192.168.56.104/700KB.txt,6,0,0
1680790394754,43,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,2,0,0
1680790394756,67,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,665914,126,29,29,http://192.168.56.104/650KB.txt,4,0,2
1680790394802,31,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,665913,126,29,29,http://192.168.56.104/650KB.txt,3,0,0
1680790395273,44,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,2,0,0
1680790395362,24,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,2,0,0
1680790395317,94,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,717113,126,29,29,http://192.168.56.104/700KB.txt,2,0,0
1680790395442,30,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,2,0,0
1680790395474,27,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,563513,126,29,29,http://192.168.56.104/550KB.txt,1,0,0
1680790395522,28,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,29,29,http://192.168.56.104/500KB.txt,1,0,0
1680790395554,47,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,614713,126,29,29,http://192.168.56.104/600KB.txt,1,0,0
1680790395756,27,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665914,126,30,30,http://192.168.56.104/650KB.txt,3,0,2
1680790395916,65,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790395963,52,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790396198,27,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790396231,32,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790396594,27,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790396798,28,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790397075,63,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790397083,56,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,5,0,0
1680790397164,32,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790397322,89,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790397551,118,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790397523,147,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790397914,28,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790397997,46,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790398234,68,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790398437,24,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790398884,94,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790398875,115,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790398922,75,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790399394,174,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790399442,136,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,7,0,0
1680790399394,221,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,8,0,0
1680790399956,84,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790400001,41,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790399914,133,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790400081,30,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790400114,26,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790400161,34,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790400195,35,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790400554,53,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790400714,35,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790400763,35,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790400998,82,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790401030,70,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,7,0,0
1680790401394,50,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790401598,28,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790401883,79,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790401874,101,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790401963,36,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790402121,43,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790402323,73,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790402352,63,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,8,0,0
1680790402715,35,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790402798,52,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790403034,70,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,4,0,0
1680790403236,52,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790403683,198,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,11,0,0
1680790403722,200,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790403676,257,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790404193,300,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790404241,269,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790404194,318,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790404712,44,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790404757,37,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790404802,42,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790404881,30,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790404913,25,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790404961,39,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790404994,42,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790405355,55,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790405516,46,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790405562,38,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790405798,31,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790405829,41,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790406195,28,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790406397,24,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790406764,27,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790406682,120,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790406675,136,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790406921,21,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,1,0,0
1680790407122,79,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790407152,63,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790407514,64,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790407598,36,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790407835,62,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790408037,32,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790408484,33,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790408475,55,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790408522,29,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,7,0,0
1680790409041,352,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,6,0,0
1680790408994,403,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,4,0,0
1680790408994,407,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,8,0,0
1680790409513,43,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790409556,36,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790409601,44,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790409681,28,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790409714,28,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790409761,26,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790409793,28,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790410154,45,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790410315,34,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790410362,21,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790410597,44,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790410629,50,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790410994,30,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790411197,53,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790411475,106,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790411482,107,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790411564,41,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790411722,73,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790411951,71,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,7,0,0
1680790411922,117,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,4,0,0
1680790412314,60,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790412398,38,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790412635,50,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790412836,22,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790413322,28,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790413276,82,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790413284,79,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790413842,354,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,7,0,0
1680790413794,403,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790413793,405,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790414313,29,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790414357,56,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790414401,46,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790414481,41,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790414513,32,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790414561,39,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790414594,41,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,1,0,0
1680790414955,46,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790415114,28,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790415163,23,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790415398,60,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790415430,50,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,6,0,0
1680790415794,52,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790415998,61,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,4,0,0
1680790416283,64,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,14,0,0
1680790416275,90,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790416364,24,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790416521,39,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790416751,75,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,3,0,0
1680790416723,104,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790417114,39,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790417197,33,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790417434,27,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790417637,51,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,3,0,0
1680790418075,61,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,1,0,0
1680790418083,54,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790418121,30,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790418594,48,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,2,0,0
1680790418595,48,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,5,0,0
1680790418642,37,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790419112,39,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790419156,42,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,1,0,0
1680790419201,55,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790419281,49,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790419314,31,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,8,0,0
1680790419360,36,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790419393,23,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790419754,39,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790419915,83,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790419962,65,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,3,0,0
1680790420198,26,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790420229,49,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,1,0,0
1680790420593,46,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,3,0,0
1680790420797,28,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790421082,80,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,4,0,0
1680790421075,106,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,2,0,0
1680790421163,36,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,6,0,0
1680790421321,64,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,30,30,http://192.168.56.104/700KB.txt,2,0,0
1680790421552,47,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,563513,126,30,30,http://192.168.56.104/550KB.txt,6,0,0
1680790421523,82,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,665913,126,30,30,http://192.168.56.104/650KB.txt,3,0,0
1680790421914,49,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,614713,126,30,30,http://192.168.56.104/600KB.txt,2,0,0
1680790421998,23,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,512313,126,30,30,http://192.168.56.104/500KB.txt,2,0,0
1680790422234,44,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,665913,126,29,29,http://192.168.56.104/650KB.txt,2,0,0
1680790422437,31,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,512313,126,28,28,http://192.168.56.104/500KB.txt,1,0,0
1680790422884,56,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,563513,126,27,27,http://192.168.56.104/550KB.txt,1,0,0
1680790422922,30,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,563513,126,26,26,http://192.168.56.104/550KB.txt,3,0,0
1680790422875,84,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,512313,126,25,25,http://192.168.56.104/500KB.txt,1,0,0
1680790423394,32,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,512313,126,24,24,http://192.168.56.104/500KB.txt,1,0,0
1680790423394,55,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,717113,126,23,23,http://192.168.56.104/700KB.txt,3,0,0
1680790423441,39,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,614713,126,22,22,http://192.168.56.104/600KB.txt,14,0,0
1680790423913,52,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,563513,126,21,21,http://192.168.56.104/550KB.txt,1,0,0
1680790423957,65,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,665913,126,20,20,http://192.168.56.104/650KB.txt,2,0,0
1680790424002,46,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,563513,126,19,19,http://192.168.56.104/550KB.txt,1,0,0
