timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792157503,13,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,10,10,http://192.168.56.104/200KB.txt,2,0,0
1680792157597,9,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,10,10,http://192.168.56.104/100KB.txt,1,0,0
1680792157676,17,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,10,10,http://192.168.56.104/150KB.txt,2,0,0
1680792157674,20,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,10,10,http://192.168.56.104/100KB.txt,2,0,0
1680792157703,6,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51512,125,11,11,http://192.168.56.104/50KB.txt,3,0,1
1680792157768,12,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792157792,5,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,1,0,0
1680792157822,7,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,2,0,0
1680792157829,13,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792157913,6,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,2,0,0
1680792158011,13,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792158036,12,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,1,0,0
1680792158130,9,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,1,0,0
1680792158209,9,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,5,0,0
1680792158207,43,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,3,0,0
1680792158289,11,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,2,0,0
1680792158354,13,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792158380,13,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680792158409,4,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,2,0,0
1680792158416,8,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,1,0,0
1680792158501,9,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,1,0,0
1680792158598,3,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,11,11,http://192.168.56.104/50KB.txt,1,0,0
1680792158623,13,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,1,0,0
1680792158704,7,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51512,125,12,12,http://192.168.56.104/50KB.txt,4,0,2
1680792158716,17,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,2,0,0
1680792158796,5,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,2,0,0
1680792158795,15,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,1,0,0
1680792158877,9,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,3,0,0
1680792158942,11,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,2,0,0
1680792158967,7,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,2,0,0
1680792159003,4,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,2,0,0
1680792158996,25,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,2,0,0
1680792159087,8,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,1,0,0
1680792159184,37,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,12,12,http://192.168.56.104/250KB.txt,2,0,0
1680792159209,19,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,9,0,0
1680792159345,7,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,1,0,0
1680792159357,8,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,1,0,0
1680792159437,19,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,12,12,http://192.168.56.104/100KB.txt,2,0,0
1680792159435,22,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,1,0,0
1680792159516,12,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,1,0,0
1680792159582,7,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,3,0,0
1680792159637,8,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,12,12,http://192.168.56.104/50KB.txt,2,0,0
1680792159644,15,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,12,12,http://192.168.56.104/200KB.txt,4,0,0
1680792159606,55,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,12,12,http://192.168.56.104/250KB.txt,3,0,0
1680792159705,5,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51512,125,13,13,http://192.168.56.104/50KB.txt,3,0,1
1680792159727,10,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,1,0,0
1680792159825,12,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792159849,4,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792159996,6,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792159984,19,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792160074,3,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792160076,16,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,2,0,0
1680792160156,8,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,13,13,http://192.168.56.104/150KB.txt,1,0,0
1680792160221,15,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,1,0,0
1680792160246,3,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,2,0,0
1680792160277,20,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,13,13,http://192.168.56.104/150KB.txt,1,0,0
1680792160283,19,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,3,0,0
1680792160398,7,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,102713,126,13,13,http://192.168.56.104/100KB.txt,1,0,0
1680792160421,45,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,2,0,0
1680792160517,17,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,2,0,0
1680792160543,6,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,13,13,http://192.168.56.104/50KB.txt,1,0,0
1680792160678,10,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,1,0,0
1680792160705,9,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,51512,125,14,14,http://192.168.56.104/50KB.txt,5,0,2
1680792160690,25,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,2,0,0
1680792160770,18,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,6,0,0
1680792160767,28,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,2,0,0
1680792160849,14,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680792160914,3,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792160940,6,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792160970,52,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,4,0,0
1680792160977,45,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,6,0,0
1680792161091,35,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792161113,24,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,3,0,0
1680792161210,9,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,1,0,0
1680792161237,14,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,256313,126,14,14,http://192.168.56.104/250KB.txt,1,0,0
1680792161371,5,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792161437,13,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,14,14,http://192.168.56.104/150KB.txt,2,0,0
1680792161451,7,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,1,0,0
1680792161517,29,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680792161514,35,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,1,0,0
1680792161597,9,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,1,0,0
1680792161661,10,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,14,14,http://192.168.56.104/100KB.txt,2,0,0
1680792161686,5,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,14,14,http://192.168.56.104/50KB.txt,1,0,0
1680792161705,7,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51512,125,15,15,http://192.168.56.104/50KB.txt,3,0,1
1680792161723,8,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,2,0,0
1680792161716,25,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,1,0,0
1680792161837,11,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,4,0,0
1680792161861,17,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,1,0,0
1680792161957,14,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,1,0,0
1680792161983,3,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,1,0,0
1680792162118,19,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,1,0,0
1680792162184,9,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,1,0,0
1680792162198,8,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,1,0,0
1680792162263,21,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,2,0,0
1680792162261,30,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,2,0,0
1680792162344,34,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,3,0,0
1680792162409,15,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,1,0,0
1680792162433,5,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,1,0,0
1680792162505,39,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,2,0,0
1680792162516,40,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,15,15,http://192.168.56.104/250KB.txt,4,0,0
1680792162524,32,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,2,0,0
1680792162637,5,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,1,0,0
1680792162661,4,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,15,15,http://192.168.56.104/50KB.txt,1,0,0
1680792162704,5,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51512,125,16,16,http://192.168.56.104/50KB.txt,3,0,1
1680792162758,14,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,3,0,0
1680792162783,12,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,1,0,0
1680792162918,8,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,2,0,0
1680792162984,25,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,16,16,http://192.168.56.104/250KB.txt,1,0,0
1680792162998,20,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,205113,126,16,16,http://192.168.56.104/200KB.txt,4,0,0
1680792163061,20,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,2,0,0
1680792163063,25,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,2,0,0
1680792163143,20,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,2,0,0
1680792163209,11,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,1,0,0
1680792163233,9,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,1,0,0
1680792163323,12,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,8,0,0
1680792163316,21,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,8,0,0
1680792163305,37,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,16,16,http://192.168.56.104/200KB.txt,2,0,0
1680792163438,10,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,16,16,http://192.168.56.104/200KB.txt,1,0,0
1680792163461,5,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,2,0,0
1680792163558,18,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,3,0,0
1680792163611,22,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,16,16,http://192.168.56.104/250KB.txt,1,0,0
1680792163635,7,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,2,0,0
1680792163705,6,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51512,125,17,17,http://192.168.56.104/50KB.txt,3,0,1
1680792163771,27,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,3,0,0
1680792163837,9,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792163851,9,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,1,0,0
1680792163917,33,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,7,0,0
1680792163916,37,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,1,0,0
1680792163996,17,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,1,0,0
1680792164062,8,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,1,0,0
1680792164086,10,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792164169,7,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,17,17,http://192.168.56.104/50KB.txt,3,0,0
1680792164157,19,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,1,0,0
1680792164176,5,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,17,17,http://192.168.56.104/50KB.txt,1,0,0
1680792164291,17,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,1,0,0
1680792164313,12,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792164410,14,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,2,0,0
1680792164464,10,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792164489,8,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,1,0,0
1680792164612,9,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,17,17,http://192.168.56.104/150KB.txt,1,0,0
1680792164677,25,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,2,0,0
1680792164705,15,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256314,126,18,18,http://192.168.56.104/250KB.txt,4,0,2
1680792164744,37,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,2,0,0
1680792164758,29,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,4,0,0
1680792164823,17,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,2,0,0
1680792164821,26,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,2,0,0
1680792164904,16,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,3,0,0
1680792164969,15,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,3,0,0
1680792164993,18,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,2,0,0
1680792165065,31,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,1,0,0
1680792165077,21,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,4,0,0
1680792165083,19,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,3,0,0
1680792165221,8,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,2,0,0
1680792165197,33,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,2,0,0
1680792165317,19,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,1,0,0
1680792165370,9,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,18,18,http://192.168.56.104/100KB.txt,2,0,0
1680792165396,15,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,18,18,http://192.168.56.104/200KB.txt,1,0,0
1680792165519,9,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,2,0,0
1680792165584,37,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,3,0,0
1680792165666,10,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,1,0,0
1680792165707,36,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256314,126,19,19,http://192.168.56.104/250KB.txt,10,0,4
1680792165703,42,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,3,0,0
1680792165719,30,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,16,0,0
1680792165781,21,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792165784,19,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,2,0,0
1680792165864,12,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792165929,14,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792165954,12,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792166044,9,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,19,19,http://192.168.56.104/200KB.txt,2,0,0
1680792166024,32,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,19,19,http://192.168.56.104/200KB.txt,1,0,0
1680792166037,24,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,19,19,http://192.168.56.104/200KB.txt,4,0,0
1680792166157,57,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792166180,43,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,4,0,0
1680792166277,51,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,19,19,http://192.168.56.104/200KB.txt,3,0,0
1680792166331,17,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792166356,20,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,256313,126,19,19,http://192.168.56.104/250KB.txt,1,0,0
1680792166478,8,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,3,0,0
1680792166545,8,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,2,0,0
1680792166625,7,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,19,19,http://192.168.56.104/50KB.txt,2,0,0
1680792166718,21,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,3,0,0
1680792166707,33,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,102714,126,20,20,http://192.168.56.104/100KB.txt,5,0,1
1680792166716,30,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,2,0,0
1680792166731,22,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,13,0,0
1680792166795,11,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,1,0,0
1680792166797,11,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,1,0,0
1680792166876,28,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,3,0,0
1680792166941,13,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,2,0,0
1680792166966,12,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,3,0,0
1680792167050,33,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,4,0,0
1680792167039,48,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,3,0,0
1680792167056,34,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,5,0,0
1680792167170,22,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,1,0,0
1680792167194,16,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,2,0,0
